isbn,titulo,Autor,precio,link,categoria
9789563500370,Marvel Comics: 75 Años De Historia Gráfica (Dk) (Td),MARVEL,39990,https://www.antartica.cl/marvel-comics-75-anos-de-historia-grafica-dk-td-9789563500370.html,Mundo comic
9780785831655,MARVEL,"MALLORY, MICHAEL",23792,https://www.antartica.cl/marvel-9780785831655.html,Mundo comic
9789568484446,Margarita,GUS,10200,https://www.antartica.cl/margarita-9789568484446.html,Mundo comic
9788467926620,Mandrak Moors. Mater Luna,"FRANCES, VICTORIA",22092,https://www.antartica.cl/mandrak-moors-mater-luna-9788467926620.html,Mundo comic
9789563241945,Macanudo 7,LINIERS,14410,https://www.antartica.cl/macanudo-7-9789563241945.html,Mundo comic
9789563241938,Macanudo 6,LINIERS,18900,https://www.antartica.cl/macanudo-6-9789563241938.html,Mundo comic
9789563243475,Macanudo 10,LINIERS,26900,https://www.antartica.cl/macanudo-10-9789563243475.html,Mundo comic
9789569995033,Love Wars (Dibujos De Rawder),KALATHRAS,9845,https://www.antartica.cl/love-wars-dibujos-de-rawder-9789569995033.html,Mundo comic
9789974684065,Los Viajes De Gulliver (Novela Grafica),"SWIFT, JONATHAN",7630,https://www.antartica.cl/los-viajes-de-gulliver-novela-grafica-9789974684065.html,Mundo comic
,,,,,Mundo comic
9788498858747,Los Vengadores Costa Oeste. Reunion,"GRUENWALD, MARK",27350,https://www.antartica.cl/los-vengadores-costa-oeste-reunion-9788498858747.html,Mundo comic
9788490944653,Los Vengadores Costa Oeste. Pecados Del Pasado,"ENGLEHART, STEVE",24800,https://www.antartica.cl/los-vengadores-costa-oeste-pecados-del-pasado-9788490944653.html,Mundo comic
9788498858433,Los Vengadores 4 Yo Quiero Ser Un Vengador! | Marvel Gold,"STERN, ROGER",26120,https://www.antartica.cl/los-vengadores-4-yo-quiero-ser-un-vengador--marvel-gold-9788498858433.html,Mundo comic
9788498857351,Los Vengadores 2 Nueva Sangre,,26840,https://www.antartica.cl/los-vengadores-2-nueva-sangre-9788498857351.html,Mundo comic
9788498858693,Los Vengadores ¡Somos Vengadores!,"MCCAAN, JIM",11430,https://www.antartica.cl/los-vengadores-somos-vengadores-9788498858693.html,Mundo comic
9788490944646,Los Ultimos Dias De El Castigador 06,"EDMONSON, NATHAN",17417,https://www.antartica.cl/los-ultimos-dias-de-el-castigador-06-9788490944646.html,Mundo comic
9789877240191,Los Ultimates Unidos Resistimos,MARVEL,25492,https://www.antartica.cl/los-ultimates-unidos-resistimos-9789877240191.html,Mundo comic
9789871208463,Los Tres Mosqueteros (Novela Grafica),LATINBOOKS,8720,https://www.antartica.cl/los-tres-mosqueteros-novela-grafica-9789871208463.html,Mundo comic
9788498858457,Los Nuevos Vengadores: Revolucion,"BENDIS, BRIAN",17417,https://www.antartica.cl/los-nuevos-vengadores-revolucion-9788498858457.html,Mundo comic
9788490946084,Los Nuevos Vengadores. Miedo Encarnado,"BENDIS, BRIAN",23792,https://www.antartica.cl/los-nuevos-vengadores-miedo-encarnado-9788490946084.html,Mundo comic
9788498857580,Los Nuevos Mutantes: El Origen De Legion,"CLAREMONT, CHRIS",26342,https://www.antartica.cl/los-nuevos-mutantes-el-origen-de-legion-9788498857580.html,Mundo comic
9788416709236,Los Hijos Del Topo 1. Cain,"JODOROWSKY, ALEJANDRO",18000,https://www.antartica.cl/los-hijos-del-topo-1-cain-9788416709236.html,Mundo comic
9789560106032,Loreto Poco Hetero,,10000,https://www.antartica.cl/loreto-poco-hetero-9789560106032.html,Mundo comic
9788490248843,Lobezno 5. El Mañana Muere Hoy (Panini Comic),"AARON, JASON",33992,https://www.antartica.cl/lobezno-5-el-manana-muere-hoy-panini-comic-9788490248843.html,Mundo comic
9788467426625,Lo Que Mas Anhelas (Los Muertos Vivientes #4),"KIRKMAN, ROBERT",5000,https://www.antartica.cl/lo-que-mas-anhelas-los-muertos-vivientes-4-9788467426625.html,Mundo comic
9788416435012,Lo Mejor De Betty Boop,"FLEISCHER, MAX",33992,https://www.antartica.cl/lo-mejor-de-betty-boop-9788416435012.html,Mundo comic
9789974885349,Leonardo Da Vinci (Novela Grafica),"AGRIMBAU, DIEGO",8720,https://www.antartica.cl/leonardo-da-vinci-novela-grafica-9789974885349.html,Mundo comic
9789563501025,Lego Dc Comics Super Heroes. La Super Guia (Dk) (Td),"MARCUSCHAMER, EVA",21990,https://www.antartica.cl/lego-dc-comics-super-heroes-la-super-guia-dk-td-9789563501025.html,Mundo comic
9788467926842,Las Obras Perdidas De Will Eisner,"EISNER, WILL",25492,https://www.antartica.cl/las-obras-perdidas-de-will-eisner-9788467926842.html,Mundo comic
9788426403520,Las Cosas Del Querer,"ALVAREZ, FLAVIA",14000,https://www.antartica.cl/las-cosas-del-querer-9788426403520.html,Mundo comic
9788426156662,Las Aventuras De Tintin El Lago De Los Tiburones,HERGE,19230,https://www.antartica.cl/las-aventuras-de-tintin-el-lago-de-los-tiburones-9788426156662.html,Mundo comic
9789562584623,Las Aventuras De Cecilia. Odio El Colegio,"SECO, JULIAN",10000,https://www.antartica.cl/las-aventuras-de-cecilia-odio-el-colegio-9789562584623.html,Mundo comic
9788437633299,La Pintura En El Comic,"GASCA, LUIS",49840,https://www.antartica.cl/la-pintura-en-el-comic-9788437633299.html,Mundo comic
9788492769834,La Musa Muerta (Alec #2),"CAMPBELL, EDDIE",23260,https://www.antartica.cl/la-musa-muerta-alec-2-9788492769834.html,Mundo comic
9789877243642,La Muerte Del Capitan America,,20620,https://www.antartica.cl/la-muerte-del-capitan-america-9789877243642.html,Mundo comic
9788491466864,La Juventud De Mickey,,34000,https://www.antartica.cl/la-juventud-de-mickey-9788491466864.html,Mundo comic
9788498857436,La Jungla De Cristal. Año Uno,"CHAYKIN, HOWARD",23880,https://www.antartica.cl/la-jungla-de-cristal-ano-uno-9788498857436.html,Mundo comic
9789871208821,La Isla Del Tesoro (Novela Grafica),"STEVENSON, ROBERT LOUIS",7630,https://www.antartica.cl/la-isla-del-tesoro-novela-grafica-9789871208821.html,Mundo comic
9789871208975,La Isla Del Doctor Moreau (Novela Grafica),"RODRIGUEZ, DAVID",8720,https://www.antartica.cl/la-isla-del-doctor-moreau-novela-grafica-9789871208975.html,Mundo comic
9789563245141,La Gente Opina,"SIELFELD, MATHIAS",15545,https://www.antartica.cl/la-gente-opina-9789563245141.html,Mundo comic
9788491465799,La Espada Del Inmortal Nº 01/15,"SAMURA, HIROAKI",23900,https://www.antartica.cl/la-espada-del-inmortal-n-0115-9788491465799.html,Mundo comic
9789871966288,La Era De Ultron Vol. 2,"BENDIS, BRIAN",14442,https://www.antartica.cl/la-era-de-ultron-vol-2-9789871966288.html,Mundo comic
9789877244571,La Cruzada Del Infinito (Marvel Ecxcelsior),,23730,https://www.antartica.cl/la-cruzada-del-infinito-marvel-ecxcelsior-9789877244571.html,Mundo comic
9780785136309,Kidnapped,"STEVENSON, ROBERT LOUIS",3996,https://www.antartica.cl/kidnapped-9780785136309.html,Mundo comic
9789563602814,Juan Buscamares (Td),"VEGA, FELIX",14900,https://www.antartica.cl/juan-buscamares-td-9789563602814.html,Mundo comic
9789563247428,"Josefina, Manuel Y El Gi","DIAZ, SOL",13020,https://www.antartica.cl/josefina-manuel-y-el-gi-9789563247428.html,Mundo comic
,,,,,Mundo comic
9789507301735,"Jorgemyte, Agente De La P.E.M.","WILD, JORDI",9900,https://www.antartica.cl/jorgemyte-agente-de-la-pem-9789507301735.html,Mundo comic
9780785198581,Jessica Jones: Alias Vol. 4,MARVEL,22517,https://www.antartica.cl/jessica-jones-alias-vol-4-9780785198581.html,Mundo comic
9780785198550,Jessica Jones: Alias Vol. 1,"GAYDOS, MICHAEL",22517,https://www.antartica.cl/jessica-jones-alias-vol-1-9780785198550.html,Mundo comic
9788492534326,Jerome (1) 1. La Sombra Asesina 2. La Sombra De Papel,"BLOCHE, JEROME K.",5000,https://www.antartica.cl/jerome-1-1-la-sombra-asesina-2-la-sombra-de-papel-9788492534326.html,Mundo comic
9789974690929,Jason Y Los Agronautas. Novela Grafica,ANONIMO,7630,https://www.antartica.cl/jason-y-los-agronautas-novela-grafica-9789974690929.html,Mundo comic
9789566034056,Jamonji Samurai,DREG,5900,https://www.antartica.cl/jamonji-samurai-9789566034056.html,Mundo comic
9789871208944,Ivanhoe (Novela Grafica),,8720,https://www.antartica.cl/ivanhoe-novela-grafica-9789871208944.html,Mundo comic
9788490241189,Iron Man. Director De Shield 2 Embrujado,KNAUF,37990,https://www.antartica.cl/iron-man-director-de-shield-2-embrujado-9788490241189.html,Mundo comic
9788498858419,Iron Man Legado. Revolucion Industrial,"VAN LENTE, FRED",14590,https://www.antartica.cl/iron-man-legado-revolucion-industrial-9788498858419.html,Mundo comic
9780785168355,Iron Man - Volume 3: The Secret Origin Of Tony Stark - Book,"GILLEN, KIERON",24990,https://www.antartica.cl/iron-man-volume-3-the-secret-origin-of-tony-stark-book-9780785168355.html,Mundo comic
9788467909135,Holy Terror. Terror Sagrado,"MILLER, FRANK",27192,https://www.antartica.cl/holy-terror-terror-sagrado-9788467909135.html,Mundo comic
9789974728691,Hawk (Assassins Creed #4) (Grafica),"DEFALI, CORBEYRAN",9810,https://www.antartica.cl/hawk-assassins-creed-4-grafica-9789974728691.html,Mundo comic
9789563500837,Guardianes De La Galaxia. La Guia Definitiva De Los Inadaptados (Dk) (,MARVEL,33990,https://www.antartica.cl/guardianes-de-la-galaxia-la-guia-definitiva-de-los-inadaptados-dk-9789563500837.html,Mundo comic
9781401227555,Green Lantern: Rebirth (New Edition),"JOHNS, GEOFF",11042,https://www.antartica.cl/green-lantern-rebirth-new-edition-9781401227555.html,Mundo comic
9789569994050,Grandes Exitos,"SALINAS, RODRIGO",7975,https://www.antartica.cl/grandes-exitos-9789569994050.html,Mundo comic
9788445909416,Grandes De La Aventura (Tomo 1),VARIOS AUTORES,25492,https://www.antartica.cl/grandes-de-la-aventura-tomo-1-9788445909416.html,Mundo comic
9789871534999,Gastronomagico,,6195,https://www.antartica.cl/gastronomagico-9789871534999.html,Mundo comic
9789569659638,Gafas,"CISTERNAS, TOMAS",18000,https://www.antartica.cl/gafas-9789569659638.html,Mundo comic
9788417036645,Fuerte Soledad,"FRIDOLFS, DEREK",16191,https://www.antartica.cl/fuerte-soledad-9788417036645.html,Mundo comic
9789569659355,Fuera De Servicio,"MONTT, ALBERTO",16000,https://www.antartica.cl/fuera-de-servicio-9789569659355.html,Mundo comic
9788493464141,Fiz,"DA SILVA, KIKO",6020,https://www.antartica.cl/fiz-9788493464141.html,Mundo comic
9788491737018,Fenix Nº 02/12 (Nueva Edicion),OSAMU TEZUKA,32900,https://www.antartica.cl/fenix-n-0212-nueva-edicion-9788491737018.html,Mundo comic
9788491737001,Fenix N° 01/12 (Nueva Edicion),OSAMU TEZUKA,32900,https://www.antartica.cl/fenix-n-0112-nueva-edicion-9788491737001.html,Mundo comic
9780316395007,Fellside,"STREEVER, BILL",5000,https://www.antartica.cl/fellside-9780316395007.html,Mundo comic
9788490940525,Fatale 4. Reza Para Que Llueva,"BRUBAKER, ED",18880,https://www.antartica.cl/fatale-4-reza-para-que-llueva-9788490940525.html,Mundo comic
9788415201625,Espiderman,"VEGAS, ENRIQUE",14470,https://www.antartica.cl/espiderman-9788415201625.html,Mundo comic
9788491465621,Ese Momento,"MENA, PATO",7975,https://www.antartica.cl/ese-momento-9788491465621.html,Mundo comic
9788415208082,Esbozos De Una Tierra Sin Nombre El Proceso De Creacion De Emigrantes,"TAN, SHAUN",19542,https://www.antartica.cl/esbozos-de-una-tierra-sin-nombre-el-proceso-de-creacion-de-emigrantes-9788415208082.html,Mundo comic
9789569985553,Entrelineas. Humor Diario De Una Epoca: Chile 1987,"MONTEALEGRE, JORGE",13900,https://www.antartica.cl/entrelineas-humor-diario-de-una-epoca-chile-1987-9789569985553.html,Mundo comic
9789560100283,Enfermito,"SALA, GUSTAVO",10000,https://www.antartica.cl/enfermito-9789560100283.html,Mundo comic
9789563247435,En Blanco,"BU, CATALINA",7000,https://www.antartica.cl/en-blanco-9789563247435.html,Mundo comic
9788492769049,Emotional World Tour,"GALLARDO, MIGUEL",16120,https://www.antartica.cl/emotional-world-tour-9788492769049.html,Mundo comic
9789560012005,Ella Entro Por La Ventana Del Baño,"BOYARSKI, MILAN",13000,https://www.antartica.cl/ella-entro-por-la-ventana-del-bano-9789560012005.html,Mundo comic
9788437634395,El Universo Fantastico Del Comic,"GASCA, LUIS",53230,https://www.antartica.cl/el-universo-fantastico-del-comic-9788437634395.html,Mundo comic
9788493931148,El Universo Es Un Sueño La Revelacion De Los Secretos De La Existencia,"MARCHAND, ALEXANDER",18200,https://www.antartica.cl/el-universo-es-un-sueno-la-revelacion-de-los-secretos-de-la-existencia-9788493931148.html,Mundo comic
9788496509405,El Turista Excepcional,"GOMEZ DE LA SERNA, RAMON",3900,https://www.antartica.cl/el-turista-excepcional-9788496509405.html,Mundo comic
,,,,,Mundo comic
9788496509405,El Turista Excepcional,"GOMEZ DE LA SERNA, RAMON",3900,https://www.antartica.cl/el-turista-excepcional-9788496509405.html,Mundo comic
9789563163711,El Socio (Novela Grafica) (Td),"PRIETO, JENARO",6000,https://www.antartica.cl/el-socio-novela-grafica-td-9789563163711.html,Mundo comic
9789871208623,El Rey Arturo Y Los Caballeros De La Mesa Redonda (Novela Grafica),"MALORY, SIR THOMAS",7630,https://www.antartica.cl/el-rey-arturo-y-los-caballeros-de-la-mesa-redonda-novela-grafica-9789871208623.html,Mundo comic
9788498852196,El Poderoso Thor Nº 8 - La Maldicion De Hela (Panini Comic),"SIMONSON, WALTER",22092,https://www.antartica.cl/el-poderoso-thor-n-8-la-maldicion-de-hela-panini-comic-9788498852196.html,Mundo comic
9788466336956,El Pistolero (La Torre Oscura. Integral Ii. #6 Al #11) (Cómic),,19000,https://www.antartica.cl/el-pistolero-la-torre-oscura-integral-ii-6-al-11-comic-9788466336956.html,Mundo comic
9789560012555,El Negro Tenia Su Historia,"BONNEFOY, MICHAEL",7000,https://www.antartica.cl/el-negro-tenia-su-historia-9789560012555.html,Mundo comic
9789871208968,El Mundo Perdido (Novela Grafica),"RODRIGUEZ, DAVID",8720,https://www.antartica.cl/el-mundo-perdido-novela-grafica-9789871208968.html,Mundo comic
9788416435036,El Mago De Oz,"BAUM, FRANK",15995,https://www.antartica.cl/el-mago-de-oz-9788416435036.html,Mundo comic
9789569582219,El Libro Inutil De La Politica Chilena,"NONIMO, A.",15000,https://www.antartica.cl/el-libro-inutil-de-la-politica-chilena-9789569582219.html,Mundo comic
9788483469415,El Largo Camino A Casa (La Torre Oscura #2) (Comic),,12000,https://www.antartica.cl/el-largo-camino-a-casa-la-torre-oscura-2-comic-9788483469415.html,Mundo comic
9789871208814,El Jorobado De Notre Dame. Novela Grafica,VICTOR HUGO,7630,https://www.antartica.cl/el-jorobado-de-notre-dame-novela-grafica-9789871208814.html,Mundo comic
9788490945162,El Invencible Iron Man 2. La Furia Del Dragon,"BUSIEK, KURT",25492,https://www.antartica.cl/el-invencible-iron-man-2-la-furia-del-dragon-9788490945162.html,Mundo comic
9788490944967,El Increible Hulk. Muerte Y Destino,"STERN, ROGER",60710,https://www.antartica.cl/el-increible-hulk-muerte-y-destino-9788490944967.html,Mundo comic
9789974690370,El Hombre Invisible,"WELLS, HERBERT GEORGE",7630,https://www.antartica.cl/el-hombre-invisible-9789974690370.html,Mundo comic
9788424659950,El Fincreible Diario De Fin Spencer 3,"MURTAGH, CIARAN",7900,https://www.antartica.cl/el-fincreible-diario-de-fin-spencer-3-9788424659950.html,Mundo comic
9788490245811,El Fin De Los Dias (Daredevil #3),"BENDIS, BRIAN",22450,https://www.antartica.cl/el-fin-de-los-dias-daredevil-3-9788490245811.html,Mundo comic
9789505150441,El Extranjero (Novela Grafica),"CAMUS, ALBERT",28910,https://www.antartica.cl/el-extranjero-novela-grafica-9789505150441.html,Mundo comic
9788492534258,El Cumpleaños De La Infanta,"WILDE, OSCAR",3392,https://www.antartica.cl/el-cumpleanos-de-la-infanta-9788492534258.html,Mundo comic
9789563162479,El Chiflon Del Diablo (Gráfica) (Td),,6000,https://www.antartica.cl/el-chiflon-del-diablo-grafica-td-9789563162479.html,Mundo comic
9788490246047,El Caballero Vampiro 18 (Panini-Comic),"HINO, MATSURI",9900,https://www.antartica.cl/el-caballero-vampiro-18-panini-comic-9788490246047.html,Mundo comic
9788490243916,El Caballero Vampiro 16 (Panini-Comic),"HINO, MATSURI",8980,https://www.antartica.cl/el-caballero-vampiro-16-panini-comic-9788490243916.html,Mundo comic
9788490945643,El Arte De Millarworld,"MILLAR, MARK",24800,https://www.antartica.cl/el-arte-de-millarworld-9788490945643.html,Mundo comic
9789561705838,"Educaciã""N Y Transformaciã""N Social",,16130,https://www.antartica.cl/educacion-y-transformacion-social-9789561705838.html,Mundo comic
9788416543298,Dulce Hogar De Chi Nº 12/12,"KANATA, KONAMI",15900,https://www.antartica.cl/dulce-hogar-de-chi-n-1212-9788416543298.html,Mundo comic
9788416476794,Dulce Hogar De Chi Nº 11,"KANATA, KONAMI",15900,https://www.antartica.cl/dulce-hogar-de-chi-n-11-9788416476794.html,Mundo comic
9789563163698,Dracula (Novela Grafica) (Td),"STOKER, BRAM",6000,https://www.antartica.cl/dracula-novela-grafica-td-9789563163698.html,Mundo comic
9788416086832,Don Quijote. Rustica,"DE CERVANTES, MIGUEL",24642,https://www.antartica.cl/don-quijote-rustica-9788416086832.html,Mundo comic
9789569995064,Distorted Soul,KALATHRAS,8195,https://www.antartica.cl/distorted-soul-9789569995064.html,Mundo comic
9789563937039,Diablo. La Resistencia,,6900,https://www.antartica.cl/diablo-la-resistencia-9789563937039.html,Mundo comic
9781302901219,Deadpool: Dracula Gauntlet: Dracula Gauntlet (Inglés),"DUGGAN, GERRY",22517,https://www.antartica.cl/deadpool-dracula-gauntlet-dracula-gauntlet-ingles-9781302901219.html,Mundo comic
9780785160120,Deadpool By Daniel Way: The Complete Collection Volume 4,"BARBERI, CARLO",31442,https://www.antartica.cl/deadpool-by-daniel-way-the-complete-collection-volume-4-9780785160120.html,Mundo comic
9780785143130,Deadpool & Cable Ultimate Collection Book 1,"ZIRCHER, PATRICK",36542,https://www.antartica.cl/deadpool-y-cable-ultimate-collection-book-1-9780785143130.html,Mundo comic
9788415680062,Deadman Wonderland 02,,8492,https://www.antartica.cl/deadman-wonderland-02-9788415680062.html,Mundo comic
9781608875313,Dc Comics - The New 52,DC COMICS,20392,https://www.antartica.cl/dc-comics-the-new-52-9781608875313.html,Mundo comic
9788490946664,Daredevil 5. Lugarteniente,"BENDIS, BRIAN
BENDIS, MICHAEL
MALEEV, ALEX",16915,https://www.antartica.cl/daredevil-5-lugarteniente-9788490946664.html,Mundo comic
9788490945308,Daredevil 2. Partes De Un Hueco,,16915,https://www.antartica.cl/daredevil-2-partes-de-un-hueco-9788490945308.html,Mundo comic
,,,,,Mundo comic
9788498453171,Coolman Y Yo,"BERTRAN, RUDIGER",17096,https://www.antartica.cl/coolman-y-yo-9788498453171.html,Mundo comic
9789563164114,Condorito. La Película (Td),PEPO,7900,https://www.antartica.cl/condorito-la-pelicula-td-9789563164114.html,Mundo comic
9789563164695,Condorito Selecciones A Todo Color (TD),ORIGO EDICIONES,7900,https://www.antartica.cl/condorito-selecciones-a-todo-color-td-9789563164695.html,Mundo comic
9789563162349,Condorito Pueblos Nativos Americanos (Td),PEPO,5900,https://www.antartica.cl/condorito-pueblos-nativos-americanos-td-9789563162349.html,Mundo comic
